url,country,page_type,score
https://www.lg.com/br/sobre-a-lg/press-media/soundbar-lg-com-dolby-atmos-som-imersivo-que-transformam-sua-casa/,Brazil,뉴스룸/Press,62
https://www.lg.com/br/sobre-a-lg/press-media/soundbar/,Brazil,뉴스룸/Press,65
https://www.lg.com/br/sobre-a-lg/press-media/tecnologia-inteligente/,Brazil,뉴스룸/Press,59
https://www.lg.com/br/sobre-a-lg/press-media/tecnologia-personalizacao-como-o-lg-pro-centric-eleva-a-experiencia-em-hoteis/,Brazil,뉴스룸/Press,62
https://www.lg.com/br/sobre-a-lg/press-media/temperatura-ideal-do-ar-condicionado-no-ano-novo-boas-praticas-para-casas-cheias/,Brazil,뉴스룸/Press,62
https://www.lg.com/br/sobre-a-lg/press-media/tv-lg-na-ces-2026/,Brazil,뉴스룸/Press,65
https://www.lg.com/br/sobre-a-lg/press-media/tv-lg-quando-vale-a-pena-trocar-sua-tv/,Brazil,뉴스룸/Press,65
https://www.lg.com/br/sobre-a-lg/press-media/tvs-lg-para-esportes-e-games/,Brazil,뉴스룸/Press,65
https://www.lg.com/ca_en/about-lg/press-and-media/LG-CANADA-ANNOUNCES-PRICING-AND-AVAILABILITY-FOR-2026-ULTRAGEAR-GAMING-MONITORS-AND-OLED-EVO-W6-WALLPAPER-TV-/,Canada,뉴스룸/Press,66
https://www.lg.com/ca_en/about-lg/press-and-media/LG-ELECTRONICS-CANADA-CELEBRATES-FIVE-CONSECUTIVE-YEARS-AS-CANADAS--1-MAJOR-APPPLIANCE-BRAND-WITH-NATIONAL-SWEEPSTAKES/,Canada,뉴스룸/Press,66
https://www.lg.com/ca_en/all-offers/lg-bmsm-package-deal-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/backups/fridge-freezers/top-freezer/,Canada,마이크로사이트/캠페인,57
https://www.lg.com/ca_en/best-seats/rules/,Canada,마이크로사이트/캠페인,57
https://www.lg.com/ca_en/ces-2025/myview-smart-monitor/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/ces2026/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/computer-products/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/cooking-appliances/what-is-induction-cooking/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/dishwashers/top-control/ldnph654s/,Canada,마이크로사이트/캠페인,70
https://www.lg.com/ca_en/dishwashers/top-control/ldnpq555d/,Canada,마이크로사이트/캠페인,70
https://www.lg.com/ca_en/dishwashers/top-control/ldps6762s/,Canada,마이크로사이트/캠페인,70
https://www.lg.com/ca_en/dishwashers/top-control/ldth7972d/,Canada,마이크로사이트/캠페인,70
https://www.lg.com/ca_en/experience/why-lg-soundbars/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/gaming/gaming-equipment-and-peripherals/,Canada,마이크로사이트/캠페인,54
https://www.lg.com/ca_en/information-display/detail/,Canada,마이크로사이트/캠페인,51
https://www.lg.com/ca_en/laundry-appliances/coretech/washing-machine/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/lg-experience/lg-lab/which-soundbar-is-right-for-you-lg/,Canada,LG Experience,69
https://www.lg.com/ca_en/lg-experiencing-entertainment-suspend/8-creative-ways-to-use-your-hd-projector/,Canada,마이크로사이트/캠페인,57
https://www.lg.com/ca_en/lg-innovation-stories/index/,Canada,마이크로사이트/캠페인,57
https://www.lg.com/ca_en/lg-sustainable-living/eight-ways-to-live-more-green/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/lge-terms/,Canada,마이크로사이트/캠페인,54
https://www.lg.com/ca_en/lgneochef/lgoven/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/lgneochef/spaghetti-arabiatta/,Canada,마이크로사이트/캠페인,57
https://www.lg.com/ca_en/offers/all-appliances-deals/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/rebates-and-offers/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/refrigerators/top-freezer/lt18so000v/,Canada,마이크로사이트/캠페인,68
https://www.lg.com/ca_en/shop-reliable-home-appliances/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/12-days-of-holiday-deals-raffle-terms-and-conditions-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/2025-oled-savings-may-15-2026/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/shop/all-promotions/2026-oled-launch-offer/,Canada,마이크로사이트/캠페인,57
https://www.lg.com/ca_en/shop/all-promotions/add-savings-to-every-load-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/appliance-upgrade-offer-terms-and-conditions-august-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/as-low-as-zero-percent-financing-free-delivery-lg-gram-20260123/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/backup/projector-giveaway-promotion-terms-and-condition/,Canada,마이크로사이트/캠페인,54
https://www.lg.com/ca_en/shop/all-promotions/beat-the-summer-heat-terms-and-conditions-july-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/bring-mays-bloom-with-new-lower-price-20260501/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/shop/all-promotions/built-in-cooking-bundle-20260108/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/buy-a-styler-with-a-washtower-or-laundry-pair-get-300-off/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/buy-an-lg-stanbyme-or-lg-stanbyme-go-and-get-a-free-puricare-terms-and-conditions-march-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/buy-more-save-more-on-qualifying-lg-appliances/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/buy-more-save-more-on-select-lg-appliance-termes-and-conditions-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/buy-more-save-more-on-select-lg-kitchen-appliances-terms-and-conditions-february-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/clearance-sales-on-a-select-monitor-laptop/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/dads-and-grads-gift-guide-terms-and-conditions-june-2024/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/shop/all-promotions/double-the-excitement-terms-and-conditions-may-2024/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/shop/all-promotions/employee-sale-accessory-20251218/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/enjoy-every-moment-with-oled-tv-20260116/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/enjoy-the-sports-game-with-lg-myview-smart-monitor-july-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/experience-the-worlds-first-5k2k-oled-gaming-monitor-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/free-delivery-haul-away-kitchen-appliance-20260409/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/shop/all-promotions/fresh-savings-on-lg-fridges-terms-and-conditions-july-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/join-lg-at-the-toronto-korean-festival-terms-and-conditions-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/last-chance-to-save-terms-and-conditions-may-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/lg-fall-savings-10-lg-oled-tv-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/lg-gram-laptop-launch-promotion-terms-and-conditions-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/lg-oled-event-terms-and-conditions-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/lifes-good-celebration-redemption-2025/,Canada,마이크로사이트/캠페인,65
https://www.lg.com/ca_en/shop/all-promotions/love-to-laundry-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/love-to-laundry-redemption-2025/,Canada,마이크로사이트/캠페인,57
https://www.lg.com/ca_en/shop/all-promotions/max-out-your-choice-fill-your-fridge-2025/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/shop/all-promotions/new-season-new-lg-gram-from-699-99-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/own-the-game-this-may-with-exclusive-deal-notify-me-20260522/,Canada,마이크로사이트/캠페인,65
https://www.lg.com/ca_en/shop/all-promotions/perfect-your-kimjang-terms-and-condition-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/perfectly-paired-laundry-appliances-terms-and-conditions-june-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/price-match-guarantee/,Canada,마이크로사이트/캠페인,68
https://www.lg.com/ca_en/shop/all-promotions/purchase-a-lg-oled-or-qned-tv-receive-a-free-32-inch-smart-tv-terms-and-conditions-june-2024/,Canada,마이크로사이트/캠페인,57
https://www.lg.com/ca_en/shop/all-promotions/purchase-an-eligible-lg-gram-laptop-and-get-an-lg-cordzero-a9cordless-stick-vacuum-may-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/refresh-your-space-conquer-your-game-terms-and-conditions-april-2024/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/shop/all-promotions/save-20-on-select-air-and-water-filters-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/save-20-on-select-refrigerator-accessory-20260325/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/shop/all-promotions/save-300-on-laundry-and-styler-steam-closet-bundles-terms-and-conditions-august-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/save-now-on-select-lg-kitchen-appliances-terms-and-conditions-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/save-on-laundry-and-styler-steam-closet-bundles-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/save-on-select-lg-computing-products-terms-and-conditions-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/save-on-select-lg-oled-gaming-monitor-corsair-gaming-bundle-terms-and-conditions-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/save-on-select-lg-oled-tvs-terms-and-conditions-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/save-on-stanbyme-and-stanbyme-go-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/save-up-to-300-on-an-select-lg-ultragear-oled-monitors-2025/,Canada,마이크로사이트/캠페인,65
https://www.lg.com/ca_en/shop/all-promotions/save-upto-20-on-select-lg-cinebeam-projectors-terms-and-conditions-august-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/save-upto-20-onselect-lg-cinebeam-projectors-august-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/save-upto-800-on-a-select-45-inch-ultragear-oled-monitor-august-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/secure-your-gaming-future-terms-and-conditions-april-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/see-every-detail-in-20-brighter-4k-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/speed-into-the-new-year/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/shop/all-promotions/stanbyme2-the-screen-that-moves-with-you-terms-and-conditions-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/stay-warm-see-it-all-save-on-select-lg-tvs-terms-and-conditions-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/turn-up-the-heat-with-lg-induction-2026/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/turn-up-the-heat-with-lg-induction-terms-and-conditions-2026/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/unleash-intelligent-viewing-terms-and-conditions-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/weekend-flash-offers-on-home-appliances-terms-and-conditions-august-2024/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/shop/all-promotions/yourtax-refund-well-spent-lg-cinebeam-q-2025/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/sitemap/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/soundbars/eco-minded-soundbars/,Canada,마이크로사이트/캠페인,57
https://www.lg.com/ca_en/support/announcement/CANTC20220601152390/,Canada,지원/Support,62
https://www.lg.com/ca_en/support/smart-thinq-alexa-voice-control/,Canada,지원/Support,56
https://www.lg.com/ca_en/ultimatelaundryroom/,Canada,마이크로사이트/캠페인,57
https://www.lg.com/ca_en/washing-machines/twinwash/story/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/washtower/story/,Canada,마이크로사이트/캠페인,62
https://www.lg.com/ca_en/webos-smart-tv/promotion/,Canada,마이크로사이트/캠페인,59
https://www.lg.com/ca_en/appliance-accessories/kitchen-accessories/5230w1a003a/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/appliance-accessories/kitchen-accessories/ahb73129108/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/appliance-accessories/kitchen-accessories/mk2030nst/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/appliance-accessories/laundry-accessories/kstk2/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/appliance-accessories/vacuum-accessories/adq74773921/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/appliance-accessories/vacuum-accessories/eay64470407/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/backups/fridge-freezers/american-style-fridge-freezers/lrfs28xbd/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/backups/fridge-freezers/multi-freezers/lrfns2200w/,Canada,제품 상세 (PDP),70
https://www.lg.com/ca_en/backups/fridge-freezers/tall-freezers/lbnc12241p/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/backups/fridge-freezers/tall-freezers/lrdns2200s/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/care-accessories/dryers/rack-stacking-kit/3750el0001c/,Canada,제품 상세 (PDP),65
https://www.lg.com/ca_en/cell-phones/eac62858501/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/cell-phones/lgm320g/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/cell-phones/lgp925g/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/cell-phones/sdp-p100/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/computer/gh22ns50/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/computer/gp08lu30/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/computer/gp08nu20/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/cooking-appliances/microwave-ovens/lms1271ss/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/cooking-appliances/microwave-ovens/lmv1680db/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/cooking-appliances/microwave-ovens/lmv2085ss/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/cooking-appliances/microwave-ovens/lmv2257bm/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/cooking-appliances/microwave-ovens/mvem1825d/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/cooking-appliances/ranges/lrin6323ye/,Canada,제품 상세 (PDP),70
https://www.lg.com/ca_en/dishwashers/ldf8922st/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/dishwashers/ldp6809ss/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/dishwashers/lds5811ww/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/heating-and-cooling/portable-air-conditioner/lp1021gsb/,Canada,제품 상세 (PDP),65
https://www.lg.com/ca_en/heating-and-cooling/residential-solutions/lan120hyv3/,Canada,제품 상세 (PDP),65
https://www.lg.com/ca_en/heating-and-cooling/residential-solutions/ud551gkg3/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/kitchen-packages/fi27si8s24e-kpew/,Canada,제품 상세 (PDP),65
https://www.lg.com/ca_en/kitchen-packages/fm26re5t55f-kpti/,Canada,제품 상세 (PDP),65
https://www.lg.com/ca_en/laptops/gram/17u70q-p-ad78a8/,Canada,제품 상세 (PDP),65
https://www.lg.com/ca_en/laptops/gram/17z90sp-g-aa75a9/,Canada,제품 상세 (PDP),65
https://www.lg.com/ca_en/laundry/dryers/dle2301s/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/laundry/dryers/dle3733w/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/laundry/dryers/dle4901w/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/laundry/dryers/dlex4070v/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/laundry/dryers/dlex8000v/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/laundry/dryers/dlgx3471v/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/laundry/dryers/dlhc1455v/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/laundry/dryers/dlhc8402w/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/laundry/laundry-bundles/wd8900b-b/,Canada,제품 상세 (PDP),62
https://www.lg.com/ca_en/laundry/washers/wm4370hka/,Canada,제품 상세 (PDP),70
https://www.lg.com/ca_en/laundry/washers/wm4370hka_dlex4370k_wd100ck_wdp4k/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/laundry/washers/wt7305cw/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/lg-experience/lg-lab/lg-studio/kitchen/lsis3018ss/,Canada,LG Experience,71
https://www.lg.com/ca_en/lg-mobile-phones/smartphones/lmg850um2x/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/lifestyle-packages/mhbb27lx/,Canada,제품 상세 (PDP),65
https://www.lg.com/ca_en/lifestyle-packages/mhbb27lxs3m/,Canada,제품 상세 (PDP),65
https://www.lg.com/ca_en/lifestyle-screens/stanbyme/27art10akpl/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/massage-recliner/mh21bb/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/microwave-ovens/countertop/lmc2075bd/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/microwave-ovens/over-the-range/lmv2055st/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/monitors/fhd-qhd/22mp41w-b/,Canada,제품 상세 (PDP),65
https://www.lg.com/ca_en/monitors/fhd-qhd/27gn800-b/,Canada,제품 상세 (PDP),65
https://www.lg.com/ca_en/monitors/fhd-qhd/w2252tg-tf/,Canada,제품 상세 (PDP),70
https://www.lg.com/ca_en/monitors/gaming/24gn60r-b/,Canada,제품 상세 (PDP),68
https://www.lg.com/ca_en/monitors/gaming/24gs60f-b/,Canada,제품 상세 (PDP),65
https://www.lg.com/ca_en/monitors/gaming/27g64na-b/,Canada,제품 상세 (PDP),65
https://www.lg.com/ca_en/monitors/gaming/32gp83b-b/,Canada,제품 상세 (PDP),68
