url,country,page_type,score
https://www.lg.com/br/suporte/anuncios/BRNTC20230503153723/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/b2b/checklist-paineis-led/,Brazil,지원/Support,56
https://www.lg.com/br/suporte/fale-conosco-b2b/,Brazil,지원/Support,56
https://www.lg.com/br/suporte/lg-plus/contato/,Brazil,지원/Support,53
https://www.lg.com/br/suporte/manutencao-preventiva/contato/,Brazil,지원/Support,50
https://www.lg.com/br/suporte/politica-privacidade/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/sac/lg-distribuidores/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/sac/ouvidoria-promotores/,Brazil,지원/Support,56
https://www.lg.com/br/suporte/sac/produto-genuino/filtros/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/sac/produto-genuino/placas-componentes/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/sac/videos/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/sac/whatsapp-b2b/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/suporte-thinq/contato/,Brazil,지원/Support,53
https://www.lg.com/br/televisores-e-colunas-de-som/alpha9-2020/,Brazil,마이크로사이트/캠페인,62
https://www.lg.com/br/televisores-e-colunas-de-som/nanocell/2021/gaming/,Brazil,마이크로사이트/캠페인,59
https://www.lg.com/br/televisores-e-colunas-de-som/qned/2021/gaming/,Brazil,마이크로사이트/캠페인,59
https://www.lg.com/br/televisores-e-colunas-de-som/qned/2021/sport/,Brazil,마이크로사이트/캠페인,65
https://www.lg.com/br/televisores-e-colunas-de-som/qned/2022/alpha9/,Brazil,마이크로사이트/캠페인,59
https://www.lg.com/br/televisores-e-colunas-de-som/qned/2022/qned-spec-comparison/,Brazil,마이크로사이트/캠페인,62
https://www.lg.com/br/televisores-e-colunas-de-som/qned/2022/ultra-large/,Brazil,마이크로사이트/캠페인,59
https://www.lg.com/br/televisores-e-colunas-de-som/tvs-qned/2022/gaming/,Brazil,마이크로사이트/캠페인,59
https://www.lg.com/br/tv/2023/smart/,Brazil,마이크로사이트/캠페인,57
https://www.lg.com/br/tv/discontinued/,Brazil,마이크로사이트/캠페인,59
https://www.lg.com/br/tvs-e-soundbars/ai-tv/,Brazil,마이크로사이트/캠페인,59
https://www.lg.com/br/why-lg-oled/sustainability/,Brazil,마이크로사이트/캠페인,59
https://www.lg.com/br/why-lgoled/cinema/,Brazil,마이크로사이트/캠페인,57
https://www.lg.com/br/why-lgoled/sustainability/,Brazil,마이크로사이트/캠페인,57
https://www.lg.com/br/buying-guides/laundry-spec-library/,Brazil,구매 가이드,63
https://www.lg.com/br/buying-guides/monitor-lineup-guide/,Brazil,구매 가이드,66
https://www.lg.com/br/buying-guides/monitor-spec-library/,Brazil,구매 가이드,63
https://www.lg.com/br/buying-guides/refrigerator-spec-library/,Brazil,구매 가이드,60
https://www.lg.com/br/buying-guides/tv-lineup-guide/,Brazil,구매 가이드,66
https://www.lg.com/br/buying-guides/tv-spec-library/,Brazil,구매 가이드,63
https://www.lg.com/br/home-appliances/buying-guide/,Brazil,구매 가이드,66
https://www.lg.com/br/home-appliances/buying-guide/fridge-freezer/feature-performance/,Brazil,구매 가이드,71
https://www.lg.com/br/home-appliances/buying-guide/fridge-freezer/size-volume/,Brazil,구매 가이드,71
https://www.lg.com/br/home-appliances/buying-guide/fridge-freezer/type/,Brazil,구매 가이드,71
https://www.lg.com/br/home-appliances/buying-guide/washing-machine/feature-performance/,Brazil,구매 가이드,71
https://www.lg.com/br/home-appliances/buying-guide/washing-machine/size-capacity/,Brazil,구매 가이드,71
https://www.lg.com/br/home-appliances/buying-guide/washing-machine/type/,Brazil,구매 가이드,74
https://www.lg.com/br/televisores-e-colunas-de-som/2022/buying-guide/,Brazil,구매 가이드,66
https://www.lg.com/br/tv/2022/buying-guide/,Brazil,구매 가이드,63
https://www.lg.com/br/tvs-e-soundbars/tv-buying-guide/,Brazil,구매 가이드,66
https://www.lg.com/br/tvs-e-soundbars/tv-buying-guide/gaming-tv/,Brazil,구매 가이드,57
https://www.lg.com/br/tvs-e-soundbars/tv-buying-guide/home-cinema/,Brazil,구매 가이드,57
https://www.lg.com/br/tvs-e-soundbars/tv-buying-guide/lifestyle/,Brazil,구매 가이드,60
https://www.lg.com/br/tvs-e-soundbars/tv-buying-guide/sport-tv/,Brazil,구매 가이드,57
https://www.lg.com/br/tvs-e-soundbars/tv-buying-guide/tv-design/,Brazil,구매 가이드,57
https://www.lg.com/br/tvs-e-soundbars/tv-buying-guide/tv-size/,Brazil,구매 가이드,60
https://www.lg.com/br/tvs-e-soundbars/tv-buying-guide/tv-technology/oled-vs-qned/,Brazil,구매 가이드,57
https://www.lg.com/br/tvs-e-soundbars/tv-buying-guide/tv-technology/what-is-4k-tv/,Brazil,구매 가이드,60
https://www.lg.com/br/tvs-e-soundbars/tv-buying-guide/what-is-a-smart-tv-ai-tv/,Brazil,구매 가이드,60
https://www.lg.com/br/lg-experience/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/caixa-de-som-para-festa/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/dicas-uteis/,Brazil,LG Experience,54
https://www.lg.com/br/lg-experience/dicas-uteis/aspirador-vertical-ou-robo/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/bateria-notebook/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/dicas-uteis/bomba-calor/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/como-limpar-sua-geladeira/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/como-limpar-sua-lava-loucas/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/como-manter-alimentos-frescos/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/como-manter-ar-condicionado-limpo/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/como-medir-tamanhos-de-tv/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/dicas-uteis/como-usar-lava-louca/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/dicas-cuidado-lavagem-roupas-lg-styler/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/dicas-e-ideias-para-espacos-gamer/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/dicas-uteis/diferenca-tvs-qned-oled/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/escolher-lavadora-abertura-frontal-superior/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/dicas-uteis/guia-ciberseguranca-notebook/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/guia-compra-notebook/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/guia-tamanhos-monitor-gamer/,Brazil,LG Experience,60
https://www.lg.com/br/lg-experience/dicas-uteis/guia-vinhos-para-iniciantes/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/ideias-para-salas-pequenas/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/dicas-uteis/lava-seca-inteligente-wifi-ia/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/melhor-notebook-produtividade-ia/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/monitor-curvo-melhor/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/monitores-smart/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/multitarefa-com-dois-monitores/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/o-que-kimchi-como-armazenar/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/presentes-tecnologicos-para-homens/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/secadora-bomba-calor-ou-condensacao/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/tv-ia-melhora-som-imagem/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/dicas-uteis/tv-lg-ideal-para-voce/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/dicas-uteis/verdade-sobre-capacidade-lavadoras/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/guia-compras/como-escolher-projetor/,Brazil,LG Experience,60
https://www.lg.com/br/lg-experience/guia-compras/monitores-baratos/,Brazil,LG Experience,60
https://www.lg.com/br/lg-experience/historias/,Brazil,LG Experience,54
https://www.lg.com/br/lg-experience/inspiracao/,Brazil,LG Experience,60
https://www.lg.com/br/lg-experience/inspiracao/11-anos-da-lg-oled/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/inspiracao/area-de-lazer-quarto-gamer/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/inspiracao/automacao-residencial-casa-inteligente/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/inspiracao/automacao-residencial-thinq/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/inspiracao/cinema-em-familia-com-tv-lg/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/inspiracao/design-tvs-modernas/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/inspiracao/dispositivos-lg-para-acampamento/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/inspiracao/home-office-lg-trabalho-remoto/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/inspiracao/itens-essenciais-viagem/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/inspiracao/lavagens-eficientes-ia-lg/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/inspiracao/melhor-notebook-para-escritores/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/inspiracao/mudancas-tecnologia/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/inspiracao/presentes-tecnologicos-para-mulheres/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/laboratorio-lg/,Brazil,LG Experience,54
https://www.lg.com/br/lg-experience/laboratorio-lg/como-usar-controle-smart-magic/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/laboratorio-lg/manual-webos/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/laboratorio-lg/melhores-soundbars-lg-para-voce/,Brazil,LG Experience,66
https://www.lg.com/br/lg-experience/laboratorio-lg/o-que-sao-smart-tvs/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/laboratorio-lg/soundbar-ideal-para-voce-lg/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/laboratorio-lg/soundbars-para-tvs-lg/,Brazil,LG Experience,60
https://www.lg.com/br/lg-experience/lg-lab/,Brazil,LG Experience,54
https://www.lg.com/br/lg-experience/nossas-historias/historia-das-geladeiras/,Brazil,LG Experience,63
https://www.lg.com/br/lg-experience/novidades/,Brazil,LG Experience,54
https://www.lg.com/br/lg-experience/o-que-e-uma-tv-4k/,Brazil,LG Experience,63
https://www.lg.com/br/lifesgood/,Brazil,뉴스룸/Press,63
https://www.lg.com/br/lifesgood/2023-campaign/,Brazil,뉴스룸/Press,54
https://www.lg.com/br/lifesgood/ai-home/,Brazil,뉴스룸/Press,66
https://www.lg.com/br/lifesgood/ai-mobility/,Brazil,뉴스룸/Press,66
https://www.lg.com/br/lifesgood/ai-office/,Brazil,뉴스룸/Press,69
https://www.lg.com/br/lifesgood/less-artificial-more-human/,Brazil,뉴스룸/Press,66
https://www.lg.com/br/lifesgood/optimism-your-feed/,Brazil,뉴스룸/Press,57
https://www.lg.com/br/lifesgood/optimism-your-feed/interview/,Brazil,뉴스룸/Press,63
https://www.lg.com/br/lifesgood/product-story-instaview/,Brazil,뉴스룸/Press,60
https://www.lg.com/br/lifesgood/product-story-oled-t/,Brazil,뉴스룸/Press,60
https://www.lg.com/br/lifesgood/product-story-washtower/,Brazil,뉴스룸/Press,60
https://www.lg.com/br/lgplus/,Brazil,지원/Support,62
https://www.lg.com/br/my-account/my-inquiries/,Brazil,지원/Support,56
https://www.lg.com/br/my-lg/edit-my-product/,Brazil,지원/Support,53
https://www.lg.com/br/my-lg/inquiry-list/,Brazil,지원/Support,56
https://www.lg.com/br/my-lg/my-product-list/,Brazil,지원/Support,59
https://www.lg.com/br/my-lg/my-product/,Brazil,지원/Support,56
https://www.lg.com/br/my-lg/repair-request-list/,Brazil,지원/Support,56
https://www.lg.com/br/suporte/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/additional-suporte/,Brazil,지원/Support,56
https://www.lg.com/br/suporte/additional-suporte/lg-thinq/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/ajuda-artigos/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/artigos-pesquisa/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/assistencia-tecnica-lg/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/assistencia-tecnica/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/biblioteca-suporte-tecnico/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/biblioteca-videos-lg/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/biblioteca-videos/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/coleta-seletiva/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/compra-direta/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/distribuidores/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/error-pages/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/error-pages/down-time-check/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/error-pages/down-time-check0/,Brazil,지원/Support,53
https://www.lg.com/br/suporte/fale-conosco/,Brazil,지원/Support,72
https://www.lg.com/br/suporte/fale-conosco/anexar-documento/,Brazil,지원/Support,75
https://www.lg.com/br/suporte/fale-conosco/anexar-documento/failure/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/fale-conosco/anexar-documento/success/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/fale-conosco/email-to-ceo/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/fale-conosco/email-to-ceo/failure/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/fale-conosco/email-to-ceo/success/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/fale-conosco/email/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/fale-conosco/email/failure/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/fale-conosco/email/success/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/fale-conosco/inquiry-status/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/fale-conosco/inquiry-status/failure/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/fale-conosco/localizar-assistencia-tecnica/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/fale-conosco/pesquisa-web/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/fale-conosco/pesquisa-web/failure/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/fale-conosco/pesquisa-web/success/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/garantia-estendida-old/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/garantia-estendida-popup/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/garantia-estendida-tv/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/garantia-estendida/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/garantia/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/instala-plus-club/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/instalacao-ac/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/instalacao-av/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/instalacao-refrigeracao/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/instalacao-tv/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/lg-plus/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/lg-termos-instalacao/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/lgpd/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/lgpd/failed/,Brazil,지원/Support,53
https://www.lg.com/br/suporte/lgpd/success/,Brazil,지원/Support,53
https://www.lg.com/br/suporte/loja-tempo-entrega/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/loja-whatsapp/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/manuais-sistema/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/manual-instalacao-ac/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/pecas-e-acessorios/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/pre-consulta-instalacao/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/premium-installation/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/protocolo-devolucao-lg/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/reparoprecounico/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/sac/lg-collect/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/sac/ouvidoria/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/sac/seja-assistencia2/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/servico-premium/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/servicos-e-seguros/acompanhar-meu-pedido/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/servicos-e-seguros/perguntas-frequentes/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/simulador-ar-condicionado/,Brazil,지원/Support,56
https://www.lg.com/br/suporte/smart-magic/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/smartphone-anuncio/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/suporte-ao-producto/,Brazil,지원/Support,56
https://www.lg.com/br/suporte/suporte-ao-producto/acompanhar-reparo-lg/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/suporte-ao-producto/acompanhar-reparo/,Brazil,지원/Support,59
https://www.lg.com/br/suporte/suporte-ao-producto/cadastro-de-produtos/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/suporte-ao-producto/cadastro-de-produtos/form/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/suporte-ao-producto/cadastro-de-produtos/registration-complete/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/suporte-ao-producto/cadastro-de-produtos/registration-failed/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/suporte-ao-producto/grantia/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/suporte-ao-producto/manuais/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/suporte-ao-producto/manuais/stream-app/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/suporte-ao-producto/solicitar-instalacao/request-installation-form/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/suporte-ao-producto/solicitar-instalacao/request-installation-form/form/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/suporte-ao-producto/solicitar-instalacao/request-installation-form/form/request-complete/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/suporte-ao-producto/solicitar-instalacao/request-installation-form/form/request-failed/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/suporte-ao-producto/solicitar-reparo-celular/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/suporte-ao-producto/solicitar-reparo-celular/form/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/suporte-ao-producto/solicitar-reparo-celular/form/request-complete/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/suporte-ao-producto/solicitar-reparo-celular/form/request-failed/,Brazil,지원/Support,62
https://www.lg.com/br/suporte/suporte-ao-producto/solicitar-reparo/,Brazil,지원/Support,66
https://www.lg.com/br/suporte/suporte-ao-producto/solicitar-reparo/track-repair-detail/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/suporte-ao-producto/solicitar-reparo/track-repair-detail1/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/suporte-ao-producto/solucionar-problemas/,Brazil,지원/Support,69
https://www.lg.com/br/suporte/suporte-ao-producto/solucionar-problemas/help-library/,Brazil,지원 - 트러블슈팅,55
